Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
17258,1.226,0.5760000000000001,0.9109999999999999,0.85,0.9229999999999999,0.057,0.78,0.585,0.161,0.155,0.611,0.1,0.731,0.198,0.374,0.672,0.5329999999999999,0.192,0.11199999999999999,0.366,1.0,1.0
17259,1.226,0.5870000000000001,0.9109999999999999,0.85,0.9229999999999999,0.195,0.78,0.585,0.161,0.16699999999999998,0.611,0.1,0.731,0.225,0.374,0.672,0.5329999999999999,0.19899999999999998,0.11199999999999999,0.366,1.0,1.0
17260,1.226,0.606,0.9109999999999999,0.85,0.9229999999999999,0.21600000000000003,0.78,0.585,0.161,0.17600000000000002,0.611,0.1,0.731,0.21600000000000003,0.374,0.672,0.5329999999999999,0.204,0.11199999999999999,0.366,1.0,1.0
17261,1.226,0.6409999999999999,0.9109999999999999,0.85,0.9229999999999999,0.094,0.78,0.585,0.161,0.188,0.611,0.1,0.731,0.188,0.374,0.672,0.5329999999999999,0.231,0.11199999999999999,0.366,1.0,1.0
17262,1.226,0.687,0.9109999999999999,0.85,0.9229999999999999,0.081,0.78,0.585,0.161,0.22899999999999998,0.611,0.1,0.731,0.217,0.374,0.672,0.5329999999999999,0.31,0.11199999999999999,0.366,1.0,1.0
17263,1.226,0.7170000000000001,0.9109999999999999,0.85,0.9229999999999999,0.21899999999999997,0.78,0.585,0.161,0.366,0.611,0.1,0.731,0.368,0.374,0.672,0.5329999999999999,0.46799999999999997,0.11199999999999999,0.366,1.0,1.0
17264,1.226,0.639,0.9109999999999999,0.85,0.9229999999999999,0.287,0.78,0.585,0.161,0.8140000000000001,0.611,0.1,0.731,0.368,0.374,0.672,0.5329999999999999,0.488,0.11199999999999999,0.366,1.0,1.0
17265,1.226,0.631,0.9109999999999999,0.85,0.9229999999999999,0.27899999999999997,0.78,0.585,0.161,0.8420000000000001,0.611,0.1,0.731,0.368,0.038,0.672,0.5329999999999999,0.516,0.627,0.366,1.0,1.0
17266,1.226,0.602,0.613,0.85,0.9229999999999999,0.248,0.156,0.585,0.161,0.8690000000000001,0.851,0.1,0.731,0.35200000000000004,0.042,0.672,0.5329999999999999,0.539,0.628,0.366,1.0,1.0
17267,1.226,0.565,0.525,0.85,0.9229999999999999,0.21100000000000002,0.079,0.585,0.161,0.888,0.8440000000000001,0.1,0.731,0.29,0.046,0.672,0.5329999999999999,0.555,0.63,0.366,1.0,1.0
17268,1.226,0.532,0.449,0.85,0.9229999999999999,0.17600000000000002,0.019,0.585,0.161,0.899,0.8390000000000001,0.1,0.731,0.223,0.05,0.672,0.5329999999999999,0.5589999999999999,0.637,0.366,1.0,1.0
17269,1.226,0.502,0.387,0.85,0.9229999999999999,0.14400000000000002,0.025,0.585,0.161,0.9059999999999999,0.8370000000000001,0.1,0.731,0.218,0.057999999999999996,0.672,0.5329999999999999,0.5589999999999999,0.645,0.366,1.0,1.0
17270,1.226,0.47600000000000003,0.33399999999999996,0.85,0.9229999999999999,0.115,0.061,0.585,0.161,0.909,0.838,0.1,0.731,0.218,0.069,0.672,0.5329999999999999,0.5589999999999999,0.652,0.366,1.0,1.0
17271,1.226,0.452,0.287,0.85,0.9229999999999999,0.08900000000000001,0.094,0.585,0.161,0.905,0.841,0.1,0.731,0.215,0.078,0.672,0.5329999999999999,0.564,0.655,0.366,1.0,1.0
17272,1.226,0.429,0.24600000000000002,0.85,0.9229999999999999,0.066,0.125,0.585,0.161,0.893,0.847,0.1,0.731,0.205,0.081,0.672,0.5329999999999999,0.568,0.6559999999999999,0.366,1.0,1.0
17273,1.226,0.379,0.213,0.85,0.9229999999999999,0.061,0.154,0.585,0.161,0.8740000000000001,0.858,0.1,0.593,0.184,0.081,0.24,0.22699999999999998,0.579,0.655,0.233,1.0,1.0
17274,0.589,0.35200000000000004,0.187,0.278,0.532,0.057,0.17800000000000002,0.16399999999999998,0.051,0.866,0.871,0.037000000000000005,0.667,0.184,0.081,0.243,0.255,0.594,0.654,0.23199999999999998,1.0,1.0
17275,0.565,0.325,0.175,0.27399999999999997,0.58,0.042,0.19899999999999998,0.151,0.023,0.8759999999999999,0.885,0.051,0.71,0.184,0.081,0.247,0.28,0.615,0.655,0.22899999999999998,1.0,1.0
17276,0.534,0.28,0.18,0.265,0.621,0.006,0.215,0.156,0.03,0.903,0.897,0.057999999999999996,0.7240000000000001,0.185,0.081,0.254,0.303,0.639,0.6559999999999999,0.22399999999999998,1.0,1.0
17277,0.495,0.19699999999999998,0.19399999999999998,0.244,0.6609999999999999,0.102,0.23,0.17600000000000002,0.066,0.9390000000000001,0.904,0.062,0.7240000000000001,0.191,0.003,0.27399999999999997,0.326,0.659,0.662,0.215,1.0,1.0
17278,0.45299999999999996,0.067,0.081,0.209,0.691,0.25,0.326,0.203,0.11199999999999999,0.97,0.915,0.063,0.7240000000000001,0.19399999999999998,0.14,0.316,0.34600000000000003,0.664,0.662,0.20800000000000002,1.0,1.0
17279,0.415,0.1,0.006999999999999999,0.174,0.698,0.42100000000000004,0.439,0.225,0.15,0.9840000000000001,0.92,0.062,0.7240000000000001,0.19699999999999998,0.24,0.39299999999999996,0.36,0.654,0.662,0.207,1.0,1.0
17280,0.382,0.251,0.054000000000000006,0.152,0.685,0.5589999999999999,0.517,0.23600000000000002,0.17600000000000002,0.982,0.924,0.057999999999999996,0.7240000000000001,0.19699999999999998,0.24100000000000002,0.435,0.366,0.6409999999999999,0.6709999999999999,0.21899999999999997,1.0,1.0
17281,0.35600000000000004,0.337,0.071,0.14300000000000002,0.6579999999999999,0.626,0.534,0.23399999999999999,0.19,0.977,0.934,0.052000000000000005,0.7240000000000001,0.195,0.203,0.44,0.365,0.632,0.6859999999999999,0.245,1.0,1.0
17282,0.342,0.369,0.07,0.14300000000000002,0.628,0.652,0.525,0.223,0.19899999999999998,0.978,0.948,0.043,0.7240000000000001,0.188,0.175,0.44,0.361,0.63,0.7,0.278,1.0,1.0
17283,0.34,0.39299999999999996,0.062,0.147,0.602,0.66,0.52,0.217,0.205,0.987,0.961,0.034,0.726,0.17600000000000002,0.159,0.45,0.35600000000000004,0.638,0.7090000000000001,0.305,1.0,1.0
17284,0.345,0.40700000000000003,0.05,0.161,0.5820000000000001,0.6579999999999999,0.531,0.222,0.212,1.002,0.9690000000000001,0.03,0.7290000000000001,0.195,0.165,0.475,0.355,0.655,0.7140000000000001,0.316,1.0,1.0
17285,0.35100000000000003,0.418,0.036000000000000004,0.196,0.57,0.655,0.5479999999999999,0.235,0.223,1.021,0.973,0.028999999999999998,0.731,0.19699999999999998,0.161,0.486,0.369,0.675,0.7170000000000001,0.32,1.0,1.0
17286,0.336,0.42,0.022000000000000002,0.231,0.5720000000000001,0.659,0.561,0.247,0.24,1.045,0.97,0.035,0.723,0.19899999999999998,0.136,0.486,0.38,0.6829999999999999,0.7190000000000001,0.326,1.0,1.0
17287,0.306,0.402,0.012,0.226,0.58,0.669,0.561,0.251,0.248,1.073,0.958,0.037000000000000005,0.688,0.192,0.09699999999999999,0.486,0.389,0.669,0.72,0.332,1.0,1.0
17288,0.276,0.373,0.013000000000000001,0.222,0.58,0.682,0.5479999999999999,0.259,0.262,1.103,0.9329999999999999,0.033,0.639,0.182,0.069,0.486,0.396,0.631,0.72,0.34,1.0,1.0
17289,0.245,0.337,0.017,0.221,0.57,0.682,0.529,0.272,0.282,1.123,0.894,0.026000000000000002,0.62,0.172,0.059000000000000004,0.486,0.39899999999999997,0.5710000000000001,0.716,0.349,1.0,1.0
17290,0.22,0.293,0.024,0.218,0.552,0.642,0.498,0.285,0.305,1.126,0.8440000000000001,0.018000000000000002,0.597,0.159,0.035,0.486,0.4,0.506,0.7090000000000001,0.36,1.0,1.0
17291,0.207,0.222,0.033,0.217,0.52,0.5579999999999999,0.452,0.294,0.32299999999999995,1.1179999999999999,0.792,0.01,0.545,0.138,0.013000000000000001,0.486,0.39799999999999996,0.456,0.7020000000000001,0.375,1.0,1.0
17292,0.215,0.129,0.045,0.23,0.46299999999999997,0.462,0.401,0.29600000000000004,0.332,1.107,0.753,0.001,0.475,0.13699999999999998,0.009000000000000001,0.486,0.39,0.43,0.7,0.397,1.0,1.0
17293,0.24,0.040999999999999995,0.055999999999999994,0.262,0.376,0.385,0.364,0.28800000000000003,0.331,1.102,0.732,0.009000000000000001,0.431,0.13699999999999998,0.009000000000000001,0.486,0.376,0.425,0.7070000000000001,0.423,1.0,1.0
17294,0.276,0.022000000000000002,0.064,0.305,0.278,0.33,0.35,0.27399999999999997,0.324,1.104,0.726,0.018000000000000002,0.397,0.13699999999999998,0.008,0.486,0.358,0.42700000000000005,0.713,0.452,1.0,1.0
17295,0.319,0.055,0.068,0.34700000000000003,0.214,0.29100000000000004,0.355,0.266,0.319,1.112,0.727,0.027000000000000003,0.38299999999999995,0.13699999999999998,0.008,0.451,0.344,0.426,0.711,0.474,1.0,1.0
17296,0.368,0.065,0.068,0.39,0.213,0.258,0.371,0.27699999999999997,0.319,1.124,0.727,0.027999999999999997,0.36,0.13699999999999998,0.008,0.376,0.34,0.42100000000000004,0.7020000000000001,0.47600000000000003,1.0,1.0
17297,0.409,0.062,0.068,0.433,0.259,0.233,0.39,0.313,0.32799999999999996,1.136,0.727,0.018000000000000002,0.36,0.13699999999999998,0.008,0.376,0.34,0.413,0.695,0.47600000000000003,1.0,1.0
17298,0.409,0.054000000000000006,0.07,0.433,0.259,0.21600000000000003,0.409,0.313,0.32799999999999996,1.141,0.728,0.018000000000000002,0.36,0.13699999999999998,0.008,0.376,0.34,0.40299999999999997,0.693,0.47600000000000003,1.0,1.0
17299,0.409,0.044000000000000004,0.081,0.433,0.259,0.209,0.42200000000000004,0.313,0.32799999999999996,1.1340000000000001,0.73,0.018000000000000002,0.36,0.172,0.008,0.376,0.34,0.39,0.6890000000000001,0.47600000000000003,1.0,1.0
17300,0.409,0.032,0.098,0.433,0.259,0.20800000000000002,0.428,0.313,0.32799999999999996,1.117,0.737,0.018000000000000002,0.36,0.225,0.009000000000000001,0.376,0.34,0.376,0.6809999999999999,0.47600000000000003,1.0,1.0
17301,0.409,0.015,0.11199999999999999,0.433,0.259,0.213,0.429,0.313,0.32799999999999996,1.101,0.7490000000000001,0.018000000000000002,0.36,0.24,0.01,0.376,0.34,0.36700000000000005,0.675,0.47600000000000003,1.0,1.0
17302,0.409,0.009000000000000001,0.11900000000000001,0.433,0.259,0.218,0.43200000000000005,0.313,0.32799999999999996,1.0979999999999999,0.7659999999999999,0.018000000000000002,0.695,0.242,0.011000000000000001,0.314,0.157,0.369,0.6759999999999999,0.284,1.0,1.0
17303,0.39299999999999996,0.032,0.111,0.087,0.353,0.221,0.44299999999999995,0.23,0.045,1.107,0.7909999999999999,0.21,0.6970000000000001,0.237,0.013000000000000001,0.353,0.155,0.384,0.684,0.31,1.0,1.0
17304,0.47200000000000003,0.057999999999999996,0.102,0.026000000000000002,0.325,0.225,0.461,0.321,0.021,1.121,0.83,0.196,0.698,0.23800000000000002,0.036000000000000004,0.408,0.153,0.41700000000000004,0.698,0.32,1.0,1.0
17305,0.511,0.091,0.11,0.026000000000000002,0.29100000000000004,0.24,0.494,0.369,0.004,1.128,0.887,0.17800000000000002,0.698,0.259,0.08199999999999999,0.45799999999999996,0.14800000000000002,0.466,0.7120000000000001,0.315,1.0,1.0
17306,0.508,0.151,0.14800000000000002,0.051,0.255,0.27899999999999997,0.5539999999999999,0.379,0.013000000000000001,1.127,0.963,0.155,0.698,0.316,0.17300000000000001,0.48200000000000004,0.13699999999999998,0.518,0.721,0.305,1.0,1.0
17307,0.479,0.258,0.21600000000000003,0.06,0.217,0.34299999999999997,0.643,0.36700000000000005,0.032,1.12,1.046,0.13,0.698,0.38,0.35,0.489,0.122,0.556,0.723,0.295,1.0,1.0
17308,0.447,0.424,0.3,0.067,0.18100000000000002,0.419,0.745,0.35100000000000003,0.049,1.111,1.1159999999999999,0.107,0.698,0.391,0.486,0.499,0.106,0.575,0.718,0.287,1.0,1.0
17309,0.42100000000000004,0.625,0.379,0.081,0.15,0.49,0.82,0.33899999999999997,0.063,1.102,1.158,0.092,0.698,0.39,0.517,0.514,0.092,0.588,0.7120000000000001,0.28,1.0,1.0
17310,0.401,0.764,0.429,0.09300000000000001,0.129,0.551,0.852,0.332,0.07,1.0959999999999999,1.175,0.086,0.698,0.39,0.513,0.519,0.081,0.606,0.705,0.272,1.0,1.0
17311,0.385,0.735,0.442,0.102,0.11900000000000001,0.607,0.856,0.331,0.069,1.089,1.176,0.08800000000000001,0.6990000000000001,0.38,0.47,0.519,0.076,0.628,0.6940000000000001,0.266,1.0,1.0
17312,0.374,0.615,0.419,0.10400000000000001,0.115,0.659,0.841,0.335,0.064,1.077,1.173,0.09300000000000001,0.7020000000000001,0.358,0.439,0.521,0.077,0.649,0.679,0.26,1.0,1.0
17313,0.369,0.514,0.376,0.096,0.11,0.706,0.815,0.33799999999999997,0.055999999999999994,1.054,1.1740000000000002,0.10099999999999999,0.7040000000000001,0.316,0.428,0.5379999999999999,0.083,0.67,0.6679999999999999,0.253,1.0,1.0
17314,0.366,0.456,0.33,0.081,0.10300000000000001,0.7390000000000001,0.789,0.337,0.048,1.016,1.182,0.111,0.677,0.299,0.418,0.519,0.08199999999999999,0.6940000000000001,0.669,0.249,1.0,1.0
17315,0.37,0.43200000000000005,0.294,0.065,0.05,0.753,0.775,0.349,0.054000000000000006,0.9670000000000001,1.19,0.10800000000000001,0.6579999999999999,0.299,0.409,0.504,0.08800000000000001,0.721,0.682,0.251,1.0,1.0
17316,0.365,0.419,0.27,0.055,0.022000000000000002,0.752,0.774,0.35600000000000004,0.061,0.917,1.195,0.099,0.63,0.302,0.40399999999999997,0.504,0.094,0.746,0.7,0.253,1.0,1.0
17317,0.34299999999999997,0.396,0.26,0.051,0.006999999999999999,0.75,0.7809999999999999,0.353,0.064,0.872,1.195,0.08199999999999999,0.639,0.332,0.40399999999999997,0.505,0.099,0.762,0.716,0.25,1.0,1.0
17318,0.297,0.363,0.262,0.047,0.002,0.7559999999999999,0.7909999999999999,0.33299999999999996,0.063,0.8370000000000001,1.193,0.064,0.644,0.312,0.40399999999999997,0.5,0.102,0.769,0.725,0.239,1.0,1.0
17319,0.23,0.32899999999999996,0.275,0.040999999999999995,0.005,0.772,0.8059999999999999,0.295,0.061,0.815,1.183,0.052000000000000005,0.642,0.275,0.40399999999999997,0.498,0.10400000000000001,0.767,0.7290000000000001,0.226,1.0,1.0
17320,0.17800000000000002,0.301,0.29100000000000004,0.035,0.016,0.79,0.825,0.25,0.062,0.8059999999999999,1.16,0.05,0.64,0.263,0.40399999999999997,0.525,0.105,0.76,0.7290000000000001,0.217,1.0,1.0
17321,0.196,0.282,0.293,0.03,0.04,0.79,0.84,0.213,0.062,0.8059999999999999,1.127,0.053,0.6659999999999999,0.263,0.40399999999999997,0.5529999999999999,0.106,0.754,0.728,0.217,1.0,1.0
17322,0.282,0.272,0.27699999999999997,0.023,0.091,0.764,0.841,0.188,0.057,0.809,1.0959999999999999,0.059000000000000004,0.7070000000000001,0.282,0.406,0.5539999999999999,0.109,0.753,0.7290000000000001,0.225,1.0,1.0
17323,0.37,0.267,0.253,0.013000000000000001,0.159,0.7240000000000001,0.8240000000000001,0.168,0.048,0.81,1.0759999999999998,0.064,0.7120000000000001,0.314,0.413,0.551,0.114,0.753,0.735,0.23800000000000002,1.0,1.0
17324,0.43,0.26899999999999996,0.22899999999999998,0.008,0.22,0.69,0.8009999999999999,0.146,0.039,0.8079999999999999,1.07,0.067,0.7120000000000001,0.327,0.42200000000000004,0.556,0.124,0.75,0.745,0.252,1.0,1.0
17325,0.452,0.285,0.215,0.013000000000000001,0.255,0.6729999999999999,0.78,0.121,0.038,0.8059999999999999,1.075,0.067,0.7120000000000001,0.32899999999999996,0.442,0.57,0.136,0.7390000000000001,0.762,0.26899999999999996,1.0,1.0
17326,0.45399999999999996,0.32,0.21600000000000003,0.026000000000000002,0.266,0.67,0.7659999999999999,0.09300000000000001,0.045,0.805,1.09,0.065,0.715,0.32899999999999996,0.46399999999999997,0.584,0.152,0.722,0.7859999999999999,0.28600000000000003,1.0,1.0
17327,0.45,0.373,0.233,0.046,0.267,0.67,0.762,0.059000000000000004,0.062,0.8079999999999999,1.113,0.059000000000000004,0.715,0.32899999999999996,0.508,0.5920000000000001,0.171,0.701,0.812,0.3,1.0,1.0
17328,0.445,0.423,0.268,0.067,0.27,0.66,0.764,0.02,0.086,0.8190000000000001,1.137,0.049,0.7020000000000001,0.331,0.532,0.606,0.187,0.679,0.83,0.309,1.0,1.0
17329,0.44,0.45399999999999996,0.308,0.081,0.28,0.634,0.765,0.016,0.115,0.84,1.16,0.040999999999999995,0.682,0.35700000000000004,0.541,0.607,0.19399999999999998,0.6609999999999999,0.835,0.312,1.0,1.0
17330,0.441,0.46399999999999997,0.34,0.08800000000000001,0.295,0.594,0.7559999999999999,0.039,0.146,0.873,1.18,0.039,0.69,0.39899999999999997,0.562,0.605,0.192,0.648,0.8320000000000001,0.308,1.0,1.0
17331,0.456,0.46799999999999997,0.363,0.091,0.318,0.552,0.731,0.040999999999999995,0.172,0.9129999999999999,1.194,0.051,0.687,0.433,0.591,0.607,0.185,0.638,0.828,0.299,1.0,1.0
17332,0.48200000000000004,0.485,0.38,0.09,0.35200000000000004,0.517,0.688,0.019,0.193,0.953,1.196,0.076,0.6659999999999999,0.44799999999999995,0.637,0.611,0.179,0.629,0.8270000000000001,0.292,1.0,1.0
17333,0.512,0.5,0.395,0.085,0.396,0.49,0.6409999999999999,0.018000000000000002,0.207,0.986,1.186,0.10800000000000001,0.6509999999999999,0.461,0.675,0.611,0.17600000000000002,0.622,0.828,0.292,1.0,1.0
17334,0.536,0.495,0.406,0.084,0.439,0.47,0.604,0.055999999999999994,0.212,1.0070000000000001,1.176,0.136,0.631,0.467,0.653,0.611,0.175,0.62,0.831,0.297,1.0,1.0
17335,0.545,0.466,0.418,0.094,0.47100000000000003,0.45799999999999996,0.589,0.09,0.209,1.014,1.182,0.156,0.615,0.486,0.623,0.616,0.174,0.624,0.843,0.3,1.0,1.0
17336,0.528,0.43799999999999994,0.444,0.109,0.484,0.45799999999999996,0.593,0.121,0.20199999999999999,1.01,1.207,0.175,0.607,0.53,0.619,0.62,0.17600000000000002,0.628,0.862,0.293,1.0,1.0
17337,0.486,0.426,0.48700000000000004,0.121,0.478,0.47100000000000003,0.611,0.14800000000000002,0.201,1.001,1.239,0.19699999999999998,0.605,0.569,0.619,0.629,0.17800000000000002,0.624,0.879,0.276,1.0,1.0
17338,0.429,0.424,0.5379999999999999,0.11800000000000001,0.45799999999999996,0.49,0.635,0.172,0.207,0.992,1.2570000000000001,0.221,0.59,0.584,0.62,0.672,0.17800000000000002,0.608,0.878,0.253,1.0,1.0
17339,0.376,0.429,0.581,0.098,0.435,0.505,0.6559999999999999,0.192,0.213,0.9840000000000001,1.252,0.239,0.583,0.535,0.62,0.6890000000000001,0.17300000000000001,0.588,0.851,0.225,1.0,1.0
17340,0.35200000000000004,0.436,0.598,0.064,0.428,0.511,0.669,0.20600000000000002,0.20199999999999999,0.9790000000000001,1.2309999999999999,0.245,0.585,0.504,0.615,0.693,0.16399999999999998,0.57,0.8079999999999999,0.195,1.0,1.0
17341,0.353,0.444,0.5920000000000001,0.026000000000000002,0.441,0.506,0.6729999999999999,0.215,0.162,0.975,1.208,0.24,0.606,0.504,0.603,0.691,0.152,0.561,0.765,0.16399999999999998,1.0,1.0
17342,0.355,0.456,0.5760000000000001,0.003,0.462,0.49700000000000005,0.6629999999999999,0.223,0.102,0.972,1.1909999999999998,0.233,0.635,0.512,0.604,0.6890000000000001,0.136,0.563,0.732,0.139,1.0,1.0
17343,0.353,0.475,0.5589999999999999,0.008,0.48100000000000004,0.49200000000000005,0.631,0.235,0.044000000000000004,0.9740000000000001,1.181,0.22699999999999998,0.636,0.527,0.593,0.688,0.12,0.5760000000000001,0.71,0.127,1.0,1.0
17344,0.355,0.491,0.544,0.013000000000000001,0.496,0.501,0.5820000000000001,0.26,0.006,0.983,1.172,0.22,0.605,0.556,0.59,0.675,0.114,0.5920000000000001,0.693,0.126,1.0,1.0
17345,0.36200000000000004,0.496,0.529,0.045,0.51,0.525,0.532,0.29100000000000004,0.01,1.001,1.163,0.209,0.589,0.579,0.601,0.654,0.127,0.606,0.6759999999999999,0.136,1.0,1.0
17346,0.37,0.488,0.508,0.081,0.518,0.5579999999999999,0.503,0.316,0.012,1.024,1.157,0.19,0.583,0.585,0.585,0.677,0.155,0.616,0.6579999999999999,0.149,1.0,1.0
17347,0.376,0.474,0.473,0.121,0.518,0.5920000000000001,0.505,0.32799999999999996,0.01,1.047,1.158,0.165,0.574,0.5870000000000001,0.546,0.6970000000000001,0.183,0.626,0.643,0.156,1.0,1.0
17348,0.37200000000000005,0.47600000000000003,0.424,0.168,0.513,0.623,0.529,0.336,0.008,1.067,1.169,0.14,0.562,0.525,0.526,0.698,0.20199999999999999,0.634,0.633,0.151,1.0,1.0
17349,0.36,0.511,0.36,0.207,0.513,0.644,0.555,0.348,0.006,1.087,1.182,0.11900000000000001,0.5670000000000001,0.361,0.522,0.703,0.217,0.64,0.627,0.135,1.0,1.0
17350,0.349,0.579,0.29100000000000004,0.24100000000000002,0.528,0.643,0.565,0.363,0.006,1.1079999999999999,1.19,0.1,0.573,0.23,0.528,0.7120000000000001,0.23,0.644,0.617,0.11900000000000001,1.0,1.0
17351,0.341,0.649,0.228,0.27899999999999997,0.55,0.606,0.5589999999999999,0.373,0.005,1.128,1.188,0.079,0.581,0.201,0.539,0.7140000000000001,0.245,0.652,0.602,0.10800000000000001,1.0,1.0
17352,0.32899999999999996,0.6970000000000001,0.188,0.324,0.5670000000000001,0.546,0.545,0.375,0.006,1.1420000000000001,1.178,0.054000000000000006,0.601,0.20600000000000002,0.539,0.723,0.261,0.667,0.584,0.105,1.0,1.0
17353,0.311,0.726,0.17600000000000002,0.365,0.575,0.49200000000000005,0.53,0.376,0.006999999999999999,1.149,1.168,0.027999999999999997,0.609,0.212,0.536,0.7170000000000001,0.27899999999999997,0.693,0.574,0.109,1.0,1.0
17354,0.295,0.732,0.183,0.4,0.5770000000000001,0.457,0.517,0.38299999999999995,0.006,1.1520000000000001,1.167,0.009000000000000001,0.583,0.218,0.534,0.68,0.29600000000000004,0.722,0.578,0.12,1.0,1.0
17355,0.28800000000000003,0.72,0.195,0.42100000000000004,0.573,0.44,0.509,0.39399999999999996,0.005,1.156,1.179,0.001,0.5379999999999999,0.221,0.53,0.607,0.308,0.7509999999999999,0.598,0.133,1.0,1.0
17356,0.3,0.6940000000000001,0.205,0.43200000000000005,0.564,0.434,0.51,0.405,0.034,1.159,1.202,0.006,0.551,0.21600000000000003,0.528,0.53,0.312,0.774,0.626,0.141,1.0,1.0
17357,0.34299999999999997,0.6579999999999999,0.21100000000000002,0.43799999999999994,0.552,0.43200000000000005,0.521,0.41100000000000003,0.079,1.157,1.225,0.02,0.568,0.214,0.519,0.496,0.313,0.787,0.6559999999999999,0.141,1.0,1.0
17358,0.408,0.63,0.21100000000000002,0.44299999999999995,0.539,0.434,0.5479999999999999,0.41100000000000003,0.127,1.15,1.24,0.039,0.563,0.213,0.519,0.49200000000000005,0.314,0.7909999999999999,0.6829999999999999,0.136,1.0,1.0
17359,0.47100000000000003,0.621,0.207,0.44799999999999995,0.525,0.43700000000000006,0.591,0.4,0.156,1.143,1.244,0.059000000000000004,0.5429999999999999,0.214,0.556,0.49200000000000005,0.316,0.789,0.71,0.128,1.0,1.0
17360,0.512,0.635,0.20199999999999999,0.451,0.506,0.442,0.647,0.377,0.158,1.14,1.2429999999999999,0.078,0.528,0.214,0.59,0.49200000000000005,0.314,0.78,0.735,0.115,1.0,1.0
17361,0.525,0.6679999999999999,0.205,0.45,0.48,0.445,0.705,0.35100000000000003,0.14400000000000002,1.1440000000000001,1.24,0.098,0.526,0.205,0.606,0.49200000000000005,0.308,0.767,0.7559999999999999,0.09699999999999999,1.0,1.0
17362,0.517,0.7120000000000001,0.217,0.44299999999999995,0.44799999999999995,0.445,0.7509999999999999,0.324,0.131,1.155,1.238,0.12,0.526,0.195,0.615,0.488,0.299,0.753,0.77,0.08199999999999999,1.0,1.0
17363,0.506,0.755,0.235,0.42700000000000005,0.406,0.44299999999999995,0.777,0.295,0.128,1.168,1.237,0.139,0.526,0.183,0.614,0.467,0.29100000000000004,0.738,0.7759999999999999,0.08199999999999999,1.0,1.0
17364,0.508,0.784,0.256,0.405,0.348,0.44299999999999995,0.784,0.259,0.138,1.18,1.237,0.152,0.526,0.179,0.595,0.444,0.285,0.721,0.775,0.098,1.0,1.0
17365,0.528,0.8009999999999999,0.281,0.379,0.273,0.45399999999999996,0.7759999999999999,0.221,0.159,1.189,1.236,0.161,0.525,0.18100000000000002,0.6,0.428,0.282,0.6920000000000001,0.7659999999999999,0.10800000000000001,1.0,1.0
