Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
6018,0.5820000000000001,0.10800000000000001,0.16699999999999998,0.5870000000000001,0.6940000000000001,0.235,0.23199999999999998,0.122,0.38799999999999996,0.6459999999999999,0.062,0.134,0.7240000000000001,0.183,0.136,0.44299999999999995,0.502,0.131,0.015,0.033,2.0,7.0
6019,0.579,0.08199999999999999,0.17800000000000002,0.605,0.653,0.223,0.19,0.040999999999999995,0.375,0.606,0.073,0.109,0.725,0.18,0.098,0.457,0.502,0.131,0.016,0.04,2.0,7.0
6020,0.57,0.069,0.18,0.625,0.627,0.21100000000000002,0.15,0.026000000000000002,0.37799999999999995,0.516,0.085,0.109,0.718,0.168,0.066,0.45399999999999996,0.502,0.131,0.022000000000000002,0.047,2.0,7.0
6021,0.5579999999999999,0.063,0.168,0.639,0.615,0.201,0.12,0.07200000000000001,0.389,0.428,0.09300000000000001,0.12,0.7120000000000001,0.15,0.04,0.444,0.509,0.131,0.022000000000000002,0.11800000000000001,2.0,7.0
6022,0.546,0.055999999999999994,0.15,0.64,0.609,0.193,0.09699999999999999,0.08900000000000001,0.39,0.375,0.096,0.135,0.7090000000000001,0.129,0.019,0.431,0.525,0.13,0.022000000000000002,0.21899999999999997,2.0,7.0
6023,0.535,0.043,0.133,0.627,0.601,0.187,0.08199999999999999,0.084,0.375,0.359,0.099,0.147,0.703,0.105,0.002,0.42,0.547,0.13,0.024,0.28,2.0,7.0
6024,0.526,0.027000000000000003,0.121,0.608,0.591,0.188,0.078,0.07,0.35200000000000004,0.359,0.105,0.155,0.695,0.08,0.013999999999999999,0.41,0.581,0.106,0.03,0.316,2.0,7.0
6025,0.519,0.013999999999999999,0.111,0.588,0.5820000000000001,0.192,0.091,0.055999999999999994,0.33299999999999996,0.35100000000000003,0.114,0.159,0.687,0.055999999999999994,0.034,0.401,0.616,0.09300000000000001,0.048,0.34700000000000003,2.0,7.0
6026,0.512,0.005,0.098,0.5710000000000001,0.5710000000000001,0.201,0.12,0.042,0.32299999999999995,0.32899999999999996,0.11599999999999999,0.16399999999999998,0.679,0.036000000000000004,0.055,0.391,0.629,0.09300000000000001,0.139,0.35200000000000004,2.0,7.0
6027,0.503,0.001,0.083,0.552,0.555,0.21100000000000002,0.158,0.028999999999999998,0.32299999999999995,0.306,0.109,0.17300000000000001,0.67,0.02,0.077,0.379,0.634,0.20600000000000002,0.21,0.35200000000000004,2.0,7.0
6028,0.49200000000000005,0.031,0.049,0.532,0.536,0.23399999999999999,0.205,0.019,0.327,0.29,0.08900000000000001,0.182,0.659,0.012,0.162,0.365,0.606,0.255,0.235,0.348,2.0,7.0
6029,0.47700000000000004,0.061,0.027999999999999997,0.503,0.499,0.254,0.24100000000000002,0.027999999999999997,0.327,0.28600000000000003,0.08199999999999999,0.184,0.65,0.039,0.247,0.345,0.58,0.284,0.235,0.348,2.0,7.0
6030,0.462,0.09300000000000001,0.025,0.47700000000000004,0.452,0.266,0.255,0.036000000000000004,0.311,0.284,0.09300000000000001,0.16899999999999998,0.637,0.07,0.311,0.32799999999999996,0.5539999999999999,0.295,0.235,0.348,2.0,7.0
6031,0.446,0.122,0.036000000000000004,0.451,0.41,0.275,0.257,0.037000000000000005,0.28300000000000003,0.278,0.11699999999999999,0.147,0.613,0.114,0.35,0.304,0.524,0.29100000000000004,0.235,0.342,2.0,7.0
6032,0.42700000000000005,0.141,0.046,0.42100000000000004,0.386,0.28800000000000003,0.254,0.025,0.255,0.26899999999999996,0.14400000000000002,0.132,0.5770000000000001,0.17300000000000001,0.373,0.268,0.518,0.287,0.235,0.342,2.0,7.0
6033,0.40700000000000003,0.151,0.043,0.384,0.375,0.312,0.251,0.002,0.239,0.265,0.165,0.127,0.537,0.24100000000000002,0.387,0.221,0.523,0.29,0.22899999999999998,0.35700000000000004,2.0,7.0
6034,0.39299999999999996,0.162,0.025,0.33799999999999997,0.363,0.34600000000000003,0.253,0.039,0.22899999999999998,0.27399999999999997,0.171,0.128,0.498,0.312,0.39399999999999996,0.172,0.527,0.262,0.22899999999999998,0.36,2.0,7.0
6035,0.384,0.18,0.004,0.27699999999999997,0.344,0.385,0.26,0.077,0.21100000000000002,0.301,0.165,0.128,0.462,0.377,0.39,0.128,0.521,0.17600000000000002,0.22899999999999998,0.36,2.0,7.0
6036,0.37799999999999995,0.204,0.008,0.21600000000000003,0.32799999999999996,0.409,0.275,0.12300000000000001,0.187,0.33899999999999997,0.14400000000000002,0.12300000000000001,0.442,0.433,0.37799999999999995,0.106,0.519,0.188,0.22899999999999998,0.36,2.0,7.0
6037,0.374,0.221,0.004,0.155,0.305,0.43799999999999994,0.295,0.162,0.166,0.366,0.146,0.113,0.41700000000000004,0.46399999999999997,0.391,0.084,0.519,0.188,0.22899999999999998,0.36,2.0,7.0
6038,0.37,0.23,0.001,0.111,0.281,0.474,0.314,0.184,0.162,0.38,0.147,0.1,0.39,0.486,0.408,0.059000000000000004,0.519,0.188,0.22899999999999998,0.36,2.0,7.0
6039,0.364,0.233,0.004,0.083,0.257,0.508,0.331,0.193,0.17300000000000001,0.382,0.145,0.087,0.364,0.496,0.42200000000000004,0.028999999999999998,0.519,0.188,0.226,0.33399999999999996,2.0,7.0
6040,0.35600000000000004,0.237,0.008,0.055999999999999994,0.22899999999999998,0.542,0.34,0.198,0.185,0.39399999999999996,0.138,0.073,0.335,0.502,0.426,0.006999999999999999,0.509,0.19699999999999998,0.223,0.258,2.0,7.0
6041,0.35,0.25,0.019,0.024,0.204,0.57,0.335,0.2,0.185,0.435,0.136,0.054000000000000006,0.299,0.515,0.41700000000000004,0.048,0.456,0.243,0.214,0.209,2.0,7.0
6042,0.349,0.27,0.038,0.002,0.19399999999999998,0.595,0.313,0.203,0.16399999999999998,0.503,0.151,0.016,0.257,0.5479999999999999,0.4,0.08800000000000001,0.376,0.295,0.192,0.177,2.0,7.0
6043,0.353,0.287,0.062,0.011000000000000001,0.20800000000000002,0.613,0.264,0.21100000000000002,0.124,0.575,0.18,0.043,0.21899999999999997,0.602,0.377,0.11900000000000001,0.331,0.301,0.092,0.17,2.0,7.0
6044,0.36,0.294,0.081,0.002,0.22899999999999998,0.632,0.184,0.225,0.08,0.617,0.209,0.102,0.187,0.667,0.35200000000000004,0.13699999999999998,0.23800000000000002,0.301,0.003,0.16899999999999998,2.0,7.0
6045,0.366,0.293,0.084,0.026000000000000002,0.239,0.6509999999999999,0.1,0.242,0.061,0.629,0.218,0.121,0.151,0.722,0.325,0.149,0.109,0.301,0.086,0.156,2.0,7.0
6046,0.37200000000000005,0.29100000000000004,0.061,0.048,0.222,0.665,0.026000000000000002,0.253,0.087,0.628,0.19399999999999998,0.086,0.096,0.753,0.29600000000000004,0.162,0.109,0.301,0.142,0.156,2.0,7.0
6047,0.37200000000000005,0.29,0.01,0.048,0.222,0.665,0.005,0.253,0.087,0.625,0.139,0.086,0.096,0.768,0.263,0.162,0.109,0.301,0.142,0.156,2.0,7.0
6048,0.37200000000000005,0.29,0.01,0.048,0.222,0.665,0.005,0.253,0.087,0.625,0.139,0.086,0.096,0.768,0.263,0.162,0.109,0.301,0.142,0.156,2.0,7.0
6049,0.37200000000000005,0.29,0.01,0.048,0.222,0.665,0.005,0.253,0.087,0.625,0.139,0.086,0.096,0.768,0.263,0.162,0.109,0.301,0.142,0.156,2.0,7.0
6050,0.37200000000000005,0.29,0.01,0.048,0.222,0.665,0.005,0.253,0.087,0.625,0.139,0.086,0.096,0.768,0.263,0.162,0.109,0.301,0.142,0.156,2.0,7.0
6051,0.37200000000000005,0.29,0.01,0.048,0.222,0.665,0.005,0.253,0.087,0.625,0.139,0.086,0.096,0.768,0.263,0.162,0.109,0.20800000000000002,0.165,0.156,2.0,7.0
6052,0.37200000000000005,0.33399999999999996,0.113,0.048,0.222,0.113,0.035,0.253,0.087,0.027000000000000003,0.20800000000000002,0.086,0.096,0.42200000000000004,0.374,0.162,0.111,0.196,0.11800000000000001,0.017,2.0,7.0
6053,0.256,0.365,0.09,0.245,0.046,0.095,0.077,0.22,0.305,0.001,0.14800000000000002,0.265,0.218,0.425,0.33899999999999997,0.027999999999999997,0.114,0.196,0.10800000000000001,0.017,2.0,7.0
6054,0.265,0.381,0.063,0.22699999999999998,0.08199999999999999,0.086,0.114,0.205,0.247,0.036000000000000004,0.098,0.23199999999999998,0.22899999999999998,0.43700000000000006,0.317,0.008,0.129,0.188,0.091,0.017,2.0,7.0
6055,0.271,0.371,0.032,0.2,0.087,0.081,0.128,0.172,0.20600000000000002,0.069,0.055999999999999994,0.193,0.231,0.457,0.303,0.044000000000000004,0.16399999999999998,0.162,0.068,0.017,2.0,7.0
6056,0.278,0.32899999999999996,0.002,0.16899999999999998,0.071,0.08,0.131,0.126,0.18,0.091,0.017,0.158,0.231,0.484,0.29,0.073,0.18899999999999997,0.151,0.045,0.017,2.0,7.0
6057,0.293,0.263,0.022000000000000002,0.14400000000000002,0.047,0.084,0.11599999999999999,0.08,0.16399999999999998,0.105,0.02,0.129,0.239,0.511,0.273,0.094,0.22699999999999998,0.146,0.003,0.017,2.0,7.0
6058,0.315,0.2,0.036000000000000004,0.13,0.018000000000000002,0.09300000000000001,0.094,0.038,0.155,0.11599999999999999,0.053,0.102,0.255,0.528,0.252,0.10800000000000001,0.273,0.146,0.046,0.016,2.0,7.0
6059,0.337,0.159,0.043,0.127,0.012,0.10800000000000001,0.07200000000000001,0.006,0.15,0.131,0.075,0.077,0.271,0.531,0.23199999999999998,0.113,0.27899999999999997,0.146,0.079,0.028999999999999998,2.0,7.0
6060,0.35100000000000003,0.147,0.046,0.132,0.037000000000000005,0.125,0.046,0.013999999999999999,0.147,0.15,0.08,0.051,0.281,0.523,0.212,0.109,0.289,0.14300000000000002,0.083,0.069,2.0,7.0
6061,0.355,0.152,0.052000000000000005,0.141,0.055,0.147,0.0,0.019,0.14300000000000002,0.16899999999999998,0.07,0.025,0.284,0.508,0.18600000000000003,0.099,0.319,0.127,0.083,0.07,2.0,7.0
6062,0.35700000000000004,0.16,0.062,0.158,0.066,0.168,0.059000000000000004,0.008,0.135,0.183,0.057,0.0,0.28300000000000003,0.491,0.152,0.08900000000000001,0.39399999999999996,0.115,0.083,0.071,2.0,7.0
6063,0.36,0.16,0.076,0.183,0.071,0.18100000000000002,0.132,0.021,0.128,0.191,0.051,0.021,0.282,0.475,0.11599999999999999,0.08,0.49700000000000005,0.106,0.086,0.078,2.0,7.0
6064,0.366,0.149,0.1,0.215,0.062,0.185,0.24100000000000002,0.066,0.121,0.203,0.105,0.037000000000000005,0.28,0.46,0.07,0.07400000000000001,0.529,0.106,0.157,0.079,2.0,7.0
6065,0.375,0.132,0.121,0.245,0.03,0.195,0.355,0.105,0.079,0.23800000000000002,0.122,0.069,0.284,0.452,0.040999999999999995,0.073,0.539,0.10800000000000001,0.21899999999999997,0.054000000000000006,2.0,7.0
6066,0.379,0.106,0.135,0.27699999999999997,0.011000000000000001,0.20600000000000002,0.447,0.133,0.040999999999999995,0.28600000000000003,0.086,0.11199999999999999,0.287,0.44799999999999995,0.027000000000000003,0.07200000000000001,0.542,0.139,0.22399999999999998,0.057,2.0,7.0
6067,0.37799999999999995,0.07400000000000001,0.142,0.304,0.034,0.222,0.527,0.14300000000000002,0.013000000000000001,0.326,0.025,0.156,0.28600000000000003,0.446,0.023,0.068,0.542,0.19399999999999998,0.226,0.08,2.0,7.0
6068,0.373,0.043,0.146,0.32299999999999995,0.040999999999999995,0.249,0.598,0.14400000000000002,0.006,0.345,0.027999999999999997,0.18600000000000003,0.27899999999999997,0.44299999999999995,0.023,0.06,0.542,0.209,0.228,0.111,2.0,7.0
6069,0.368,0.022000000000000002,0.15,0.335,0.033,0.28300000000000003,0.652,0.142,0.022000000000000002,0.35100000000000003,0.065,0.201,0.27,0.439,0.024,0.052000000000000005,0.542,0.21,0.23399999999999999,0.221,2.0,7.0
6070,0.36700000000000005,0.013000000000000001,0.156,0.345,0.033,0.321,0.693,0.141,0.054000000000000006,0.361,0.094,0.209,0.262,0.43,0.021,0.049,0.5429999999999999,0.207,0.23399999999999999,0.221,2.0,7.0
6071,0.369,0.018000000000000002,0.155,0.364,0.054000000000000006,0.348,0.718,0.162,0.09300000000000001,0.38,0.11599999999999999,0.214,0.256,0.414,0.01,0.034,0.542,0.207,0.23399999999999999,0.221,2.0,7.0
6072,0.368,0.036000000000000004,0.154,0.385,0.066,0.293,0.745,0.18899999999999997,0.09699999999999999,0.374,0.141,0.21899999999999997,0.253,0.4,0.001,0.016,0.537,0.135,0.23399999999999999,0.221,2.0,7.0
6073,0.359,0.063,0.154,0.406,0.086,0.09699999999999999,0.773,0.21899999999999997,0.099,0.218,0.17,0.22,0.243,0.392,0.006,0.005,0.53,0.302,0.23399999999999999,0.221,2.0,7.0
6074,0.34600000000000003,0.083,0.158,0.425,0.111,0.258,0.8029999999999999,0.249,0.098,0.113,0.198,0.21600000000000003,0.228,0.385,0.013000000000000001,0.022000000000000002,0.527,0.629,0.231,0.221,2.0,7.0
6075,0.33299999999999996,0.078,0.165,0.444,0.138,0.597,0.835,0.27899999999999997,0.096,0.431,0.22,0.204,0.213,0.37,0.018000000000000002,0.032,0.526,0.7709999999999999,0.231,0.218,2.0,7.0
6076,0.325,0.052000000000000005,0.171,0.462,0.166,0.846,0.866,0.306,0.09699999999999999,0.654,0.237,0.183,0.2,0.349,0.015,0.033,0.526,0.7709999999999999,0.231,0.18899999999999997,2.0,7.0
6077,0.32,0.026000000000000002,0.17,0.47700000000000004,0.193,1.004,0.897,0.325,0.10300000000000001,0.784,0.252,0.153,0.191,0.32799999999999996,0.005,0.028999999999999998,0.526,0.7709999999999999,0.231,0.175,2.0,7.0
6078,0.308,0.016,0.16,0.484,0.222,1.089,0.924,0.33,0.114,0.845,0.27699999999999997,0.122,0.182,0.315,0.047,0.027000000000000003,0.52,0.7709999999999999,0.231,0.17,2.0,7.0
6079,0.28600000000000003,0.023,0.142,0.479,0.242,1.126,0.938,0.308,0.126,0.865,0.311,0.094,0.16899999999999998,0.308,0.102,0.026000000000000002,0.45399999999999996,0.7709999999999999,0.231,0.166,2.0,7.0
6080,0.261,0.040999999999999995,0.124,0.46,0.24100000000000002,1.137,0.937,0.255,0.14300000000000002,0.8690000000000001,0.337,0.071,0.15,0.303,0.156,0.022000000000000002,0.33,0.7709999999999999,0.204,0.165,2.0,7.0
6081,0.248,0.065,0.11800000000000001,0.426,0.218,1.139,0.9329999999999999,0.18,0.17300000000000001,0.87,0.33399999999999996,0.062,0.129,0.298,0.19399999999999998,0.006999999999999999,0.23199999999999998,0.7709999999999999,0.204,0.165,2.0,7.0
6082,0.256,0.096,0.11800000000000001,0.426,0.184,1.139,0.9329999999999999,0.18,0.225,0.871,0.33399999999999996,0.062,0.11199999999999999,0.29600000000000004,0.19399999999999998,0.006999999999999999,0.23199999999999998,0.7709999999999999,0.204,0.165,2.0,7.0
6083,0.256,0.128,0.11800000000000001,0.426,0.184,1.139,0.9329999999999999,0.18,0.225,0.871,0.33399999999999996,0.062,0.11199999999999999,0.295,0.19399999999999998,0.006999999999999999,0.23199999999999998,0.7709999999999999,0.204,0.165,2.0,7.0
6084,0.256,0.154,0.11800000000000001,0.426,0.184,1.139,0.9329999999999999,0.18,0.225,0.87,0.33399999999999996,0.062,0.11199999999999999,0.295,0.19399999999999998,0.006999999999999999,0.23199999999999998,0.7709999999999999,0.204,0.165,2.0,7.0
6085,0.256,0.16899999999999998,0.11800000000000001,0.426,0.184,1.139,0.9329999999999999,0.18,0.225,0.871,0.33399999999999996,0.062,0.11199999999999999,0.294,0.19399999999999998,0.006999999999999999,0.23199999999999998,0.7709999999999999,0.204,0.165,2.0,7.0
6086,0.256,0.179,0.11800000000000001,0.426,0.184,1.139,0.9329999999999999,0.18,0.225,0.873,0.33399999999999996,0.062,0.11199999999999999,0.29,0.19399999999999998,0.006999999999999999,0.135,0.7709999999999999,0.124,0.165,2.0,7.0
6087,0.205,0.18600000000000003,0.311,0.426,0.2,1.136,0.9179999999999999,0.18,0.006999999999999999,0.8740000000000001,0.124,0.062,0.10300000000000001,0.28,0.106,0.006999999999999999,0.17,0.7709999999999999,0.065,0.013999999999999999,2.0,7.0
6088,0.18600000000000003,0.192,0.289,0.11699999999999999,0.09,1.127,0.922,0.293,0.013999999999999999,0.865,0.084,0.249,0.11599999999999999,0.268,0.122,0.19399999999999998,0.278,0.7709999999999999,0.017,0.053,2.0,7.0
6089,0.172,0.201,0.27,0.105,0.008,1.093,0.905,0.27899999999999997,0.019,0.8220000000000001,0.042,0.24,0.133,0.263,0.151,0.16399999999999998,0.364,0.7709999999999999,0.081,0.054000000000000006,2.0,7.0
6090,0.174,0.223,0.255,0.086,0.043,1.011,0.8759999999999999,0.27399999999999997,0.019,0.72,0.011000000000000001,0.22899999999999998,0.16699999999999998,0.27399999999999997,0.183,0.10099999999999999,0.41700000000000004,0.745,0.105,0.054000000000000006,2.0,7.0
6091,0.19399999999999998,0.263,0.23399999999999999,0.07,0.064,0.8590000000000001,0.841,0.273,0.017,0.5379999999999999,0.013000000000000001,0.222,0.214,0.302,0.21100000000000002,0.03,0.429,0.552,0.111,0.054000000000000006,2.0,7.0
6092,0.21600000000000003,0.311,0.2,0.061,0.067,0.62,0.807,0.271,0.012,0.271,0.028999999999999998,0.22,0.253,0.33799999999999997,0.23600000000000002,0.022000000000000002,0.444,0.19899999999999998,0.11900000000000001,0.054000000000000006,2.0,7.0
6093,0.228,0.348,0.157,0.057,0.062,0.295,0.779,0.262,0.006999999999999999,0.027999999999999997,0.036000000000000004,0.221,0.276,0.368,0.26,0.044000000000000004,0.44799999999999995,0.094,0.12,0.054000000000000006,2.0,7.0
6094,0.225,0.364,0.12,0.054000000000000006,0.057999999999999996,0.055999999999999994,0.753,0.244,0.015,0.22699999999999998,0.034,0.225,0.28300000000000003,0.386,0.282,0.040999999999999995,0.45399999999999996,0.152,0.12,0.054000000000000006,2.0,7.0
6095,0.217,0.366,0.099,0.051,0.057,0.28800000000000003,0.725,0.22,0.04,0.293,0.032,0.23399999999999999,0.281,0.397,0.303,0.026000000000000002,0.456,0.166,0.12,0.054000000000000006,2.0,7.0
6096,0.21,0.368,0.095,0.053,0.055,0.35100000000000003,0.695,0.192,0.066,0.324,0.04,0.249,0.276,0.41,0.321,0.013000000000000001,0.456,0.175,0.12,0.054000000000000006,2.0,7.0
6097,0.21100000000000002,0.37200000000000005,0.102,0.065,0.055,0.353,0.667,0.16399999999999998,0.08,0.336,0.054000000000000006,0.265,0.27,0.423,0.33299999999999996,0.006,0.51,0.191,0.12,0.109,2.0,7.0
6098,0.22399999999999998,0.38,0.114,0.096,0.051,0.33799999999999997,0.644,0.14,0.078,0.325,0.062,0.275,0.264,0.434,0.33899999999999997,0.016,0.599,0.191,0.134,0.109,2.0,7.0
6099,0.259,0.381,0.111,0.096,0.064,0.306,0.63,0.14,0.08800000000000001,0.3,0.063,0.275,0.27899999999999997,0.44,0.34,0.016,0.685,0.17,0.14300000000000002,0.084,2.0,7.0
6100,0.358,0.341,0.08800000000000001,0.09300000000000001,0.07400000000000001,0.262,0.616,0.133,0.106,0.27899999999999997,0.047,0.276,0.311,0.419,0.33399999999999996,0.027999999999999997,0.718,0.075,0.155,0.03,2.0,7.0
6101,0.519,0.22899999999999998,0.042,0.091,0.092,0.212,0.608,0.11,0.141,0.271,0.006999999999999999,0.27899999999999997,0.39299999999999996,0.348,0.294,0.042,0.726,0.08199999999999999,0.207,0.018000000000000002,2.0,7.0
6102,0.7,0.076,0.02,0.08900000000000001,0.132,0.162,0.616,0.083,0.184,0.273,0.053,0.281,0.52,0.228,0.212,0.06,0.7290000000000001,0.188,0.266,0.035,2.0,7.0
6103,0.855,0.064,0.086,0.087,0.18899999999999997,0.11699999999999999,0.644,0.06,0.218,0.27399999999999997,0.114,0.28600000000000003,0.649,0.086,0.111,0.078,0.732,0.215,0.307,0.052000000000000005,2.0,7.0
6104,0.9640000000000001,0.165,0.15,0.091,0.24100000000000002,0.08,0.68,0.038,0.233,0.271,0.165,0.29600000000000004,0.746,0.048,0.016,0.091,0.736,0.23399999999999999,0.33399999999999996,0.11800000000000001,2.0,7.0
6105,1.0290000000000001,0.23,0.215,0.10300000000000001,0.27399999999999997,0.057,0.706,0.002,0.23199999999999998,0.265,0.20800000000000002,0.313,0.8079999999999999,0.165,0.064,0.087,0.767,0.276,0.33,0.198,2.0,7.0
6106,1.065,0.273,0.28,0.12,0.28600000000000003,0.042,0.722,0.053,0.226,0.259,0.245,0.337,0.847,0.264,0.14,0.057999999999999996,0.767,0.292,0.316,0.368,2.0,7.0
6107,1.087,0.305,0.33799999999999997,0.382,0.28800000000000003,0.031,0.732,0.136,0.221,0.253,0.26899999999999996,0.24,0.8759999999999999,0.349,0.215,0.46399999999999997,0.767,0.29600000000000004,0.313,0.368,2.0,7.0
6108,1.112,0.332,0.35100000000000003,0.42100000000000004,0.302,0.013999999999999999,0.7490000000000001,0.223,0.235,0.24,0.287,0.24100000000000002,0.8959999999999999,0.42,0.24,0.49700000000000005,0.767,0.29600000000000004,0.313,0.368,2.0,7.0
6109,1.14,0.35700000000000004,0.363,0.47,0.318,0.006,0.769,0.303,0.245,0.221,0.303,0.23800000000000002,0.919,0.446,0.268,0.552,0.767,0.29600000000000004,0.313,0.368,2.0,7.0
6110,1.172,0.384,0.38,0.535,0.335,0.024,0.795,0.35,0.245,0.19699999999999998,0.321,0.21600000000000003,0.946,0.474,0.298,0.631,0.767,0.29600000000000004,0.313,0.368,2.0,7.0
6111,1.207,0.414,0.405,0.535,0.354,0.043,0.8290000000000001,0.35,0.239,0.171,0.34700000000000003,0.21600000000000003,0.977,0.504,0.332,0.631,0.767,0.29600000000000004,0.313,0.368,2.0,7.0
6112,1.244,0.44799999999999995,0.436,0.535,0.375,0.064,0.867,0.35,0.24100000000000002,0.15,0.379,0.21600000000000003,1.012,0.539,0.36700000000000005,0.631,0.767,0.29600000000000004,0.305,0.368,2.0,7.0
6113,1.284,0.486,0.474,0.535,0.402,0.085,0.9059999999999999,0.35,0.257,0.142,0.413,0.21600000000000003,1.052,0.5770000000000001,0.406,0.631,0.767,0.29600000000000004,0.305,0.368,2.0,7.0
6114,1.325,0.526,0.516,0.535,0.44,0.1,0.9359999999999999,0.35,0.281,0.147,0.442,0.21600000000000003,1.095,0.619,0.44799999999999995,0.631,0.763,0.29600000000000004,0.305,0.368,2.0,7.0
6115,1.36,0.563,0.556,0.535,0.48200000000000004,0.10800000000000001,0.955,0.35,0.28800000000000003,0.163,0.46,0.21600000000000003,1.138,0.6629999999999999,0.488,0.631,0.757,0.29600000000000004,0.305,0.368,2.0,7.0
6116,1.379,0.584,0.59,0.535,0.516,0.109,0.96,0.35,0.255,0.185,0.462,0.21600000000000003,1.168,0.703,0.521,0.631,0.726,0.29600000000000004,0.305,0.368,2.0,7.0
6117,1.367,0.5770000000000001,0.617,0.535,0.526,0.09699999999999999,0.94,0.35,0.16899999999999998,0.21600000000000003,0.44799999999999995,0.21600000000000003,1.171,0.736,0.544,0.631,0.6729999999999999,0.29100000000000004,0.29,0.368,2.0,7.0
6118,1.318,0.5429999999999999,0.642,0.535,0.489,0.068,0.8859999999999999,0.35,0.032,0.25,0.43,0.21600000000000003,1.143,0.759,0.557,0.631,0.6729999999999999,0.23800000000000002,0.29,0.368,2.0,7.0
6119,1.318,0.49,0.642,0.535,0.489,0.017,0.8859999999999999,0.35,0.032,0.276,0.43,0.21600000000000003,1.143,0.774,0.557,0.631,0.6729999999999999,0.23800000000000002,0.29,0.368,2.0,7.0
6120,1.318,0.49,0.642,0.535,0.489,0.017,0.8859999999999999,0.35,0.032,0.276,0.43,0.21600000000000003,1.143,0.774,0.557,0.631,0.6729999999999999,0.23800000000000002,0.29,0.368,2.0,7.0
6121,1.318,0.49,0.642,0.535,0.489,0.017,0.8859999999999999,0.35,0.032,0.276,0.43,0.21600000000000003,1.143,0.774,0.557,0.631,0.6729999999999999,0.23800000000000002,0.29,0.368,2.0,7.0
6122,1.318,0.49,0.642,0.535,0.489,0.017,0.8859999999999999,0.35,0.032,0.276,0.43,0.21600000000000003,1.143,0.774,0.557,0.631,0.6729999999999999,0.23800000000000002,0.29,0.368,2.0,7.0
6123,1.318,0.49,0.642,0.535,0.489,0.017,0.8859999999999999,0.35,0.032,0.276,0.43,0.21600000000000003,1.143,0.774,0.557,0.631,0.6729999999999999,0.078,0.217,0.368,2.0,7.0
